rb,Year,Date
p102,2095,2095-08-25
p102,2095,2095-08-29
p102,2095,2095-08-31
p102,2095,2095-09-01
p102,2095,2095-09-02
p102,2095,2095-09-03
p102,2095,2095-09-04
p102,2095,2095-09-05
p102,2095,2095-09-06
p102,2095,2095-09-07
p102,2096,2096-05-03
p102,2096,2096-06-02
p102,2096,2096-06-04
p102,2096,2096-06-05
p102,2096,2096-06-13
p102,2096,2096-06-14
p102,2096,2096-06-15
p102,2096,2096-06-18
p102,2096,2096-06-24
p102,2096,2096-06-25
p102,2096,2096-06-30
p102,2096,2096-07-05
p102,2096,2096-07-06
p102,2096,2096-07-07
p102,2096,2096-07-10
p102,2096,2096-07-11
p102,2096,2096-07-12
p102,2096,2096-07-13
p102,2096,2096-07-15
p102,2096,2096-07-17
p102,2096,2096-07-27
p102,2096,2096-07-28
p102,2096,2096-08-01
p102,2096,2096-08-05
p102,2096,2096-08-06
p102,2096,2096-08-07
p102,2096,2096-08-10
p102,2096,2096-08-13
p102,2096,2096-08-20
p102,2096,2096-08-21
p102,2096,2096-08-22
p102,2096,2096-08-23
p102,2096,2096-08-24
p102,2096,2096-08-25
p102,2096,2096-08-26
p102,2096,2096-09-02
p102,2096,2096-09-03
p102,2096,2096-09-04
p102,2096,2096-09-05
p102,2096,2096-09-15
p102,2096,2096-09-16
p102,2096,2096-09-17
p102,2096,2096-09-18
p102,2096,2096-09-19
p102,2096,2096-09-20
p102,2096,2096-09-21
p102,2096,2096-09-22
p102,2096,2096-09-24
p102,2097,2097-05-13
p102,2097,2097-05-23
p102,2097,2097-05-24
p102,2097,2097-05-27
p102,2097,2097-05-28
p102,2097,2097-05-29
p102,2097,2097-05-30
p102,2097,2097-05-31
p102,2097,2097-06-21
p102,2097,2097-06-25
p102,2097,2097-07-01
p102,2097,2097-07-02
p102,2097,2097-07-03
p102,2097,2097-07-04
p102,2097,2097-07-05
p102,2097,2097-07-10
p102,2097,2097-07-12
p102,2097,2097-07-24
p102,2097,2097-07-25
p102,2097,2097-07-26
p102,2097,2097-07-27
p102,2097,2097-07-28
p102,2097,2097-07-29
p102,2097,2097-07-30
p102,2097,2097-08-03
p102,2097,2097-08-04
p102,2097,2097-08-05
p102,2097,2097-08-06
p102,2097,2097-08-07
p102,2097,2097-08-08
p102,2097,2097-08-09
p102,2097,2097-08-12
p102,2097,2097-08-13
p102,2097,2097-08-14
p102,2097,2097-08-15
p102,2097,2097-08-16
p102,2097,2097-08-17
p102,2097,2097-08-18
p102,2097,2097-08-19
p102,2097,2097-08-21
p102,2097,2097-08-23
p102,2097,2097-08-28
p102,2097,2097-08-29
p102,2097,2097-08-30
p102,2097,2097-08-31
p102,2097,2097-09-01
p102,2097,2097-09-02
p102,2097,2097-09-03
p102,2097,2097-09-06
p102,2097,2097-09-07
p102,2097,2097-09-08
p102,2098,2098-06-03
p102,2098,2098-06-04
p102,2098,2098-06-21
p102,2098,2098-06-22
p102,2098,2098-06-23
p102,2098,2098-06-24
p102,2098,2098-07-01
p102,2098,2098-07-12
p102,2098,2098-07-13
p102,2098,2098-07-14
p102,2098,2098-07-19
p102,2098,2098-07-20
p102,2098,2098-07-21
p102,2098,2098-07-22
p102,2098,2098-07-25
p102,2098,2098-07-26
p102,2098,2098-08-09
p102,2098,2098-08-10
p102,2098,2098-08-15
p102,2098,2098-08-23
p102,2098,2098-09-12
p102,2098,2098-09-13
p102,2098,2098-09-14
p102,2098,2098-09-15
p102,2098,2098-09-16
p102,2098,2098-09-19
p102,2098,2098-09-20
p102,2098,2098-09-26
p102,2098,2098-10-11
p102,2099,2099-05-13
p102,2099,2099-05-31
p102,2099,2099-06-01
p102,2099,2099-06-02
p102,2099,2099-06-03
p102,2099,2099-06-04
p102,2099,2099-06-05
p102,2099,2099-06-06
p102,2099,2099-06-07
p102,2099,2099-06-08
p102,2099,2099-06-10
p102,2099,2099-06-11
p102,2099,2099-06-12
p102,2099,2099-06-13
p102,2099,2099-06-20
p102,2099,2099-06-21
p102,2099,2099-06-22
p102,2099,2099-06-23
p102,2099,2099-06-24
p102,2099,2099-06-25
p102,2099,2099-06-26
p102,2099,2099-06-27
p102,2099,2099-07-02
p102,2099,2099-07-03
p102,2099,2099-07-04
p102,2099,2099-07-07
p102,2099,2099-07-13
p102,2099,2099-07-14
p102,2099,2099-07-15
p102,2099,2099-07-16
p102,2099,2099-07-17
p102,2099,2099-07-24
p102,2099,2099-07-25
p102,2099,2099-07-27
p102,2099,2099-07-28
p102,2099,2099-07-30
p102,2099,2099-07-31
p102,2099,2099-08-08
p102,2099,2099-08-09
p102,2099,2099-08-10
p102,2099,2099-08-11
p102,2099,2099-08-12
p102,2099,2099-08-13
p102,2099,2099-08-14
p102,2099,2099-08-15
p102,2099,2099-08-17
p102,2099,2099-08-18
p102,2099,2099-08-19
p102,2099,2099-08-25
p102,2099,2099-08-26
p102,2099,2099-08-27
p102,2099,2099-08-28
p102,2099,2099-08-29
p102,2099,2099-09-04
p102,2099,2099-09-05
p102,2099,2099-09-06
p102,2099,2099-09-07
p102,2099,2099-09-08
p102,2099,2099-09-09
p102,2099,2099-09-12
p102,2099,2099-09-14
p102,2099,2099-09-16
p102,2099,2099-09-17
p102,2099,2099-10-20
p102,2099,2099-10-21
