rb,Year,Date
p118,2099,2099-07-02
p118,2099,2099-07-03
p118,2099,2099-07-04
p118,2099,2099-07-05
p118,2099,2099-07-10
p118,2099,2099-07-11
p118,2099,2099-07-12
p118,2099,2099-07-13
p118,2099,2099-07-14
p118,2099,2099-07-15
p118,2099,2099-07-16
p118,2099,2099-07-18
p118,2099,2099-07-19
p118,2099,2099-07-20
p118,2099,2099-07-28
p118,2099,2099-07-29
p118,2099,2099-07-30
p118,2099,2099-08-04
p118,2099,2099-08-06
p118,2099,2099-08-09
p118,2099,2099-08-12
p118,2099,2099-08-13
p118,2099,2099-08-14
p118,2099,2099-08-15
p118,2099,2099-08-16
p118,2099,2099-08-17
p118,2099,2099-08-18
p118,2099,2099-08-19
p118,2099,2099-08-20
p118,2099,2099-08-21
p118,2099,2099-08-22
p118,2099,2099-08-31
p118,2099,2099-09-03
p118,2099,2099-09-04
p118,2099,2099-09-09
p118,2099,2099-09-10
p118,2099,2099-09-11
p118,2099,2099-09-12
p118,2099,2099-09-15
p118,2099,2099-09-16
p118,2099,2099-09-17
p118,2099,2099-09-22
p118,2099,2099-09-23
p118,2099,2099-09-26
p118,2099,2099-09-28
p118,2099,2099-09-29
p118,2099,2099-10-01
p118,2099,2099-10-02
p118,2099,2099-10-03
