rb,Year,Date
p46,2095,2095-09-17
p46,2096,2096-06-10
p46,2096,2096-06-11
p46,2096,2096-06-25
p46,2096,2096-07-05
p46,2096,2096-07-11
p46,2096,2096-07-13
p46,2096,2096-07-20
p46,2096,2096-07-21
p46,2096,2096-07-22
p46,2096,2096-07-23
p46,2096,2096-07-24
p46,2096,2096-07-26
p46,2096,2096-08-02
p46,2096,2096-08-03
p46,2096,2096-08-04
p46,2096,2096-08-05
p46,2096,2096-08-09
p46,2096,2096-08-10
p46,2096,2096-08-11
p46,2096,2096-08-12
p46,2096,2096-08-13
p46,2096,2096-08-16
p46,2096,2096-08-17
p46,2096,2096-08-18
p46,2096,2096-08-19
p46,2096,2096-08-22
p46,2096,2096-08-23
p46,2096,2096-08-24
p46,2096,2096-08-29
p46,2096,2096-09-05
p46,2096,2096-09-06
p46,2097,2097-07-05
p46,2097,2097-07-11
p46,2097,2097-07-15
p46,2097,2097-07-20
p46,2097,2097-07-22
p46,2097,2097-07-31
p46,2097,2097-08-01
p46,2097,2097-08-02
p46,2097,2097-08-20
p46,2097,2097-08-21
p46,2097,2097-09-03
p46,2097,2097-09-11
p46,2097,2097-09-12
p46,2097,2097-09-13
p46,2097,2097-09-14
p46,2097,2097-09-15
p46,2097,2097-09-16
p46,2097,2097-09-20
p46,2097,2097-09-21
p46,2097,2097-09-22
p46,2097,2097-09-23
p46,2097,2097-09-24
p46,2098,2098-05-25
p46,2098,2098-05-26
p46,2098,2098-05-27
p46,2098,2098-05-28
p46,2098,2098-05-29
p46,2098,2098-06-15
p46,2098,2098-06-17
p46,2098,2098-06-28
p46,2098,2098-06-29
p46,2098,2098-06-30
p46,2098,2098-07-01
p46,2098,2098-07-02
p46,2098,2098-07-03
p46,2098,2098-07-04
p46,2098,2098-07-05
p46,2098,2098-07-08
p46,2098,2098-07-09
p46,2098,2098-07-10
p46,2098,2098-07-11
p46,2098,2098-07-12
p46,2098,2098-07-13
p46,2098,2098-07-14
p46,2098,2098-07-15
p46,2098,2098-07-16
p46,2098,2098-07-23
p46,2098,2098-07-24
p46,2098,2098-07-31
p46,2098,2098-08-01
p46,2098,2098-08-03
p46,2098,2098-08-04
p46,2098,2098-08-05
p46,2098,2098-08-06
p46,2098,2098-08-08
p46,2098,2098-08-09
p46,2098,2098-08-10
p46,2098,2098-08-11
p46,2098,2098-08-12
p46,2098,2098-08-13
p46,2098,2098-08-14
p46,2098,2098-08-15
p46,2098,2098-08-16
p46,2098,2098-08-17
p46,2098,2098-08-18
p46,2098,2098-08-19
p46,2098,2098-08-20
p46,2098,2098-08-25
p46,2098,2098-08-26
p46,2098,2098-08-27
p46,2098,2098-08-28
p46,2098,2098-08-31
p46,2098,2098-09-01
p46,2098,2098-09-02
p46,2098,2098-09-12
p46,2098,2098-09-14
p46,2098,2098-09-15
p46,2098,2098-09-16
p46,2099,2099-07-14
p46,2099,2099-07-15
p46,2099,2099-07-16
p46,2099,2099-07-18
p46,2099,2099-07-19
p46,2099,2099-07-20
p46,2099,2099-08-20
p46,2099,2099-09-21
p46,2099,2099-09-30
