rb,Year,Date
p46,2086,2086-12-22
p46,2086,2086-12-23
p46,2086,2086-12-24
p46,2086,2086-12-25
p46,2086,2086-12-26
p46,2086,2086-12-27
p46,2086,2086-12-28
p46,2086,2086-12-29
p46,2086,2086-12-30
p46,2086,2086-12-31
p46,2087,2087-01-01
p46,2087,2087-01-02
p46,2087,2087-01-03
p46,2087,2087-01-04
p46,2087,2087-01-05
p46,2087,2087-01-06
p46,2087,2087-01-07
p46,2087,2087-01-08
p46,2087,2087-01-09
p46,2087,2087-01-10
p46,2087,2087-01-11
p46,2087,2087-01-12
p46,2087,2087-01-13
p46,2087,2087-01-14
p46,2087,2087-01-15
p46,2087,2087-01-16
p46,2087,2087-01-17
p46,2087,2087-01-18
p46,2087,2087-01-19
p46,2087,2087-01-20
p46,2087,2087-01-21
p46,2087,2087-01-22
p46,2087,2087-01-23
p46,2087,2087-01-24
p46,2087,2087-01-25
p46,2087,2087-01-26
p46,2087,2087-01-27
p46,2087,2087-01-28
p46,2087,2087-01-29
p46,2087,2087-01-30
p46,2087,2087-01-31
p46,2087,2087-02-01
p46,2087,2087-02-02
p46,2087,2087-02-03
p46,2087,2087-02-04
p46,2087,2087-02-05
p46,2087,2087-02-06
p46,2087,2087-02-07
p46,2087,2087-02-08
p46,2087,2087-02-09
p46,2087,2087-02-10
p46,2087,2087-02-11
p46,2087,2087-02-12
p46,2087,2087-02-13
p46,2087,2087-02-14
p46,2087,2087-02-15
p46,2087,2087-02-16
p46,2087,2087-02-17
p46,2087,2087-02-18
p46,2087,2087-02-19
p46,2087,2087-02-20
p46,2087,2087-02-21
p46,2087,2087-02-22
p46,2087,2087-02-23
p46,2087,2087-02-24
p46,2087,2087-02-25
p46,2087,2087-02-26
p46,2087,2087-02-27
p46,2087,2087-02-28
p46,2087,2087-03-01
p46,2087,2087-03-02
p46,2087,2087-03-03
p46,2087,2087-03-04
p46,2087,2087-03-05
p46,2087,2087-03-06
p46,2087,2087-03-07
p46,2087,2087-12-03
p46,2087,2087-12-04
p46,2087,2087-12-05
p46,2087,2087-12-06
p46,2087,2087-12-07
p46,2087,2087-12-08
p46,2087,2087-12-09
p46,2087,2087-12-10
p46,2087,2087-12-11
p46,2087,2087-12-12
p46,2087,2087-12-13
p46,2087,2087-12-14
p46,2087,2087-12-15
p46,2087,2087-12-16
p46,2087,2087-12-17
p46,2087,2087-12-18
p46,2087,2087-12-19
p46,2087,2087-12-20
p46,2087,2087-12-21
p46,2087,2087-12-22
p46,2087,2087-12-23
p46,2087,2087-12-24
p46,2087,2087-12-25
p46,2087,2087-12-26
p46,2087,2087-12-27
p46,2087,2087-12-28
p46,2087,2087-12-29
p46,2087,2087-12-30
p46,2087,2087-12-31
p46,2088,2088-01-01
p46,2088,2088-01-02
p46,2088,2088-01-03
p46,2088,2088-01-04
p46,2088,2088-01-05
p46,2088,2088-01-06
p46,2088,2088-01-07
p46,2088,2088-01-08
p46,2088,2088-01-09
p46,2088,2088-01-10
p46,2088,2088-01-11
p46,2088,2088-01-12
p46,2088,2088-01-13
p46,2088,2088-01-14
p46,2088,2088-01-15
p46,2088,2088-01-16
p46,2088,2088-01-17
p46,2088,2088-01-18
p46,2088,2088-01-19
p46,2088,2088-01-20
p46,2088,2088-01-21
p46,2088,2088-01-22
p46,2088,2088-01-23
p46,2088,2088-01-24
p46,2088,2088-01-25
p46,2088,2088-01-26
p46,2088,2088-01-27
p46,2088,2088-01-28
p46,2088,2088-01-29
p46,2088,2088-01-30
p46,2088,2088-01-31
p46,2088,2088-02-01
p46,2088,2088-02-02
p46,2088,2088-02-03
p46,2088,2088-02-04
p46,2088,2088-02-05
p46,2088,2088-02-06
p46,2088,2088-02-07
p46,2088,2088-02-08
p46,2088,2088-02-09
p46,2088,2088-02-10
p46,2088,2088-02-11
p46,2088,2088-02-12
p46,2088,2088-02-13
p46,2088,2088-02-14
p46,2088,2088-02-15
p46,2088,2088-02-16
p46,2088,2088-02-17
p46,2088,2088-02-18
p46,2088,2088-02-19
p46,2088,2088-02-20
p46,2088,2088-02-21
p46,2088,2088-02-22
p46,2088,2088-02-23
p46,2088,2088-02-24
p46,2088,2088-02-25
p46,2088,2088-02-26
p46,2088,2088-02-27
p46,2088,2088-02-28
p46,2088,2088-02-29
p46,2088,2088-03-01
p46,2088,2088-03-02
p46,2088,2088-03-03
p46,2088,2088-03-04
p46,2088,2088-03-05
p46,2088,2088-03-06
p46,2088,2088-12-01
p46,2088,2088-12-02
p46,2088,2088-12-03
p46,2088,2088-12-04
p46,2088,2088-12-05
p46,2088,2088-12-06
p46,2088,2088-12-07
p46,2088,2088-12-08
p46,2088,2088-12-09
p46,2088,2088-12-10
p46,2088,2088-12-11
p46,2088,2088-12-12
p46,2088,2088-12-13
p46,2088,2088-12-14
p46,2088,2088-12-15
p46,2088,2088-12-16
p46,2088,2088-12-17
p46,2088,2088-12-18
p46,2088,2088-12-19
p46,2088,2088-12-20
p46,2088,2088-12-21
p46,2088,2088-12-22
p46,2088,2088-12-23
p46,2088,2088-12-24
p46,2088,2088-12-25
p46,2088,2088-12-26
p46,2088,2088-12-27
p46,2088,2088-12-28
p46,2088,2088-12-29
p46,2088,2088-12-30
p46,2088,2088-12-31
p46,2089,2089-01-01
p46,2089,2089-01-02
p46,2089,2089-01-03
p46,2089,2089-01-04
p46,2089,2089-01-05
p46,2089,2089-01-06
p46,2089,2089-01-07
p46,2089,2089-01-08
p46,2089,2089-01-09
p46,2089,2089-01-10
p46,2089,2089-01-11
p46,2089,2089-01-12
p46,2089,2089-01-13
p46,2089,2089-01-14
p46,2089,2089-01-15
p46,2089,2089-01-16
p46,2089,2089-01-17
p46,2089,2089-01-18
p46,2089,2089-01-19
p46,2089,2089-01-20
p46,2089,2089-01-21
p46,2089,2089-01-22
p46,2089,2089-01-23
p46,2089,2089-01-24
p46,2089,2089-01-25
p46,2089,2089-01-26
p46,2089,2089-01-27
p46,2089,2089-01-28
p46,2089,2089-01-29
p46,2089,2089-01-30
p46,2089,2089-01-31
p46,2089,2089-02-01
p46,2089,2089-02-02
p46,2089,2089-02-03
p46,2089,2089-02-04
p46,2089,2089-02-05
p46,2089,2089-02-06
p46,2089,2089-02-07
p46,2089,2089-02-08
p46,2089,2089-02-09
p46,2089,2089-02-10
p46,2089,2089-02-11
p46,2089,2089-02-12
p46,2089,2089-02-13
p46,2089,2089-02-14
p46,2089,2089-02-15
p46,2089,2089-02-16
p46,2089,2089-02-17
p46,2089,2089-02-18
p46,2089,2089-02-19
p46,2089,2089-02-20
p46,2089,2089-02-21
p46,2089,2089-02-22
p46,2089,2089-02-23
p46,2089,2089-02-24
p46,2089,2089-02-25
p46,2089,2089-02-26
p46,2089,2089-02-27
p46,2089,2089-02-28
p46,2089,2089-03-01
p46,2089,2089-03-02
p46,2089,2089-03-03
p46,2089,2089-03-04
p46,2089,2089-03-05
p46,2089,2089-03-06
p46,2089,2089-03-07
p46,2089,2089-12-01
p46,2089,2089-12-02
p46,2089,2089-12-03
p46,2089,2089-12-04
p46,2089,2089-12-05
p46,2089,2089-12-06
p46,2089,2089-12-07
p46,2089,2089-12-08
p46,2089,2089-12-09
p46,2089,2089-12-10
p46,2089,2089-12-11
p46,2089,2089-12-12
p46,2089,2089-12-13
p46,2089,2089-12-14
p46,2089,2089-12-15
p46,2089,2089-12-16
p46,2089,2089-12-17
p46,2089,2089-12-18
p46,2089,2089-12-19
p46,2089,2089-12-20
p46,2089,2089-12-21
p46,2089,2089-12-22
p46,2089,2089-12-23
p46,2089,2089-12-24
p46,2089,2089-12-25
p46,2089,2089-12-26
p46,2089,2089-12-27
p46,2089,2089-12-28
p46,2089,2089-12-29
p46,2089,2089-12-30
p46,2089,2089-12-31
p46,2090,2090-01-01
p46,2090,2090-01-02
p46,2090,2090-01-03
p46,2090,2090-01-04
p46,2090,2090-01-05
p46,2090,2090-01-06
p46,2090,2090-01-07
p46,2090,2090-01-08
p46,2090,2090-01-09
p46,2090,2090-01-10
p46,2090,2090-01-11
p46,2090,2090-01-12
p46,2090,2090-01-13
p46,2090,2090-01-14
p46,2090,2090-01-15
p46,2090,2090-01-16
p46,2090,2090-01-17
p46,2090,2090-01-18
p46,2090,2090-01-19
p46,2090,2090-01-20
p46,2090,2090-01-21
p46,2090,2090-01-22
p46,2090,2090-01-23
p46,2090,2090-01-24
p46,2090,2090-01-25
p46,2090,2090-01-26
p46,2090,2090-01-27
p46,2090,2090-01-28
p46,2090,2090-01-29
p46,2090,2090-01-30
p46,2090,2090-01-31
p46,2090,2090-02-01
p46,2090,2090-02-02
p46,2090,2090-02-03
p46,2090,2090-02-04
p46,2090,2090-02-05
p46,2090,2090-02-06
p46,2090,2090-02-07
p46,2090,2090-02-08
p46,2090,2090-02-09
p46,2090,2090-02-10
p46,2090,2090-02-11
p46,2090,2090-02-12
p46,2090,2090-02-13
p46,2090,2090-02-14
p46,2090,2090-02-15
p46,2090,2090-02-16
p46,2090,2090-02-17
p46,2090,2090-02-18
p46,2090,2090-02-19
p46,2090,2090-02-20
p46,2090,2090-02-21
p46,2090,2090-02-22
p46,2090,2090-02-23
p46,2090,2090-02-24
p46,2090,2090-02-25
p46,2090,2090-02-26
p46,2090,2090-02-27
p46,2090,2090-02-28
p46,2090,2090-03-01
p46,2090,2090-03-02
p46,2090,2090-03-03
p46,2090,2090-03-04
p46,2090,2090-03-05
p46,2090,2090-03-06
p46,2090,2090-03-07
p46,2090,2090-03-08
p46,2090,2090-03-09
p46,2090,2090-11-30
p46,2090,2090-12-01
p46,2090,2090-12-02
p46,2090,2090-12-03
p46,2090,2090-12-04
p46,2090,2090-12-05
p46,2090,2090-12-06
p46,2090,2090-12-07
p46,2090,2090-12-08
p46,2090,2090-12-09
p46,2090,2090-12-10
p46,2090,2090-12-11
p46,2090,2090-12-12
p46,2090,2090-12-13
p46,2090,2090-12-14
p46,2090,2090-12-15
p46,2090,2090-12-16
p46,2090,2090-12-17
p46,2090,2090-12-18
p46,2090,2090-12-19
p46,2090,2090-12-20
p46,2090,2090-12-21
p46,2090,2090-12-22
p46,2090,2090-12-23
p46,2090,2090-12-24
p46,2090,2090-12-25
p46,2090,2090-12-26
p46,2090,2090-12-27
p46,2090,2090-12-28
p46,2090,2090-12-29
p46,2090,2090-12-30
p46,2090,2090-12-31
p46,2091,2091-01-01
p46,2091,2091-01-02
p46,2091,2091-01-03
p46,2091,2091-01-04
p46,2091,2091-01-05
p46,2091,2091-01-06
p46,2091,2091-01-07
p46,2091,2091-01-08
p46,2091,2091-01-09
p46,2091,2091-01-10
p46,2091,2091-01-11
p46,2091,2091-01-12
p46,2091,2091-01-13
p46,2091,2091-01-14
p46,2091,2091-01-15
p46,2091,2091-01-16
p46,2091,2091-01-17
p46,2091,2091-01-18
p46,2091,2091-01-19
p46,2091,2091-01-20
p46,2091,2091-01-21
p46,2091,2091-01-22
p46,2091,2091-01-23
p46,2091,2091-01-24
p46,2091,2091-01-25
p46,2091,2091-01-26
p46,2091,2091-01-27
p46,2091,2091-01-28
p46,2091,2091-01-29
p46,2091,2091-01-30
p46,2091,2091-01-31
p46,2091,2091-02-01
p46,2091,2091-02-02
p46,2091,2091-02-03
p46,2091,2091-02-04
p46,2091,2091-02-05
p46,2091,2091-02-06
p46,2091,2091-02-07
p46,2091,2091-02-08
p46,2091,2091-02-09
p46,2091,2091-02-10
p46,2091,2091-02-11
p46,2091,2091-02-12
p46,2091,2091-02-13
p46,2091,2091-02-14
p46,2091,2091-02-15
p46,2091,2091-02-16
p46,2091,2091-02-17
p46,2091,2091-02-18
p46,2091,2091-02-19
p46,2091,2091-02-20
p46,2091,2091-02-21
p46,2091,2091-02-22
p46,2091,2091-02-23
p46,2091,2091-02-24
p46,2091,2091-02-25
p46,2091,2091-02-26
p46,2091,2091-02-27
p46,2091,2091-02-28
p46,2091,2091-03-01
p46,2091,2091-03-02
p46,2091,2091-03-03
p46,2091,2091-03-04
p46,2091,2091-03-05
p46,2091,2091-03-06
p46,2091,2091-03-07
p46,2091,2091-03-08
p46,2091,2091-03-09
p46,2091,2091-03-10
p46,2091,2091-11-29
p46,2091,2091-11-30
p46,2091,2091-12-01
p46,2091,2091-12-02
p46,2091,2091-12-03
p46,2091,2091-12-04
p46,2091,2091-12-05
p46,2091,2091-12-06
p46,2091,2091-12-07
p46,2091,2091-12-08
p46,2091,2091-12-09
p46,2091,2091-12-10
p46,2091,2091-12-11
p46,2091,2091-12-12
p46,2091,2091-12-13
p46,2091,2091-12-14
p46,2091,2091-12-15
p46,2091,2091-12-16
p46,2091,2091-12-17
p46,2091,2091-12-18
p46,2091,2091-12-19
p46,2091,2091-12-20
p46,2091,2091-12-21
p46,2091,2091-12-22
p46,2091,2091-12-23
p46,2091,2091-12-24
p46,2091,2091-12-25
p46,2091,2091-12-26
p46,2091,2091-12-27
p46,2091,2091-12-28
p46,2091,2091-12-29
p46,2091,2091-12-30
p46,2091,2091-12-31
p46,2092,2092-01-01
p46,2092,2092-01-02
p46,2092,2092-01-03
p46,2092,2092-01-04
p46,2092,2092-01-05
p46,2092,2092-01-06
p46,2092,2092-01-07
p46,2092,2092-01-08
p46,2092,2092-01-09
p46,2092,2092-01-10
p46,2092,2092-01-11
p46,2092,2092-01-12
p46,2092,2092-01-13
p46,2092,2092-01-14
p46,2092,2092-01-15
p46,2092,2092-01-16
p46,2092,2092-01-17
p46,2092,2092-01-18
p46,2092,2092-01-19
p46,2092,2092-01-20
p46,2092,2092-01-21
p46,2092,2092-01-22
p46,2092,2092-01-23
p46,2092,2092-01-24
p46,2092,2092-01-25
p46,2092,2092-01-26
p46,2092,2092-01-27
p46,2092,2092-01-28
p46,2092,2092-01-29
p46,2092,2092-01-30
p46,2092,2092-01-31
p46,2092,2092-02-01
p46,2092,2092-02-02
p46,2092,2092-02-03
p46,2092,2092-02-04
p46,2092,2092-02-05
p46,2092,2092-02-06
p46,2092,2092-02-07
p46,2092,2092-02-08
p46,2092,2092-02-09
p46,2092,2092-02-10
p46,2092,2092-02-11
p46,2092,2092-02-12
p46,2092,2092-02-13
p46,2092,2092-02-14
p46,2092,2092-02-15
p46,2092,2092-02-16
p46,2092,2092-02-17
p46,2092,2092-02-18
p46,2092,2092-02-19
p46,2092,2092-02-20
p46,2092,2092-02-21
p46,2092,2092-02-22
p46,2092,2092-02-23
p46,2092,2092-02-24
p46,2092,2092-02-25
p46,2092,2092-02-26
p46,2092,2092-02-27
p46,2092,2092-02-28
p46,2092,2092-02-29
p46,2092,2092-03-01
p46,2092,2092-03-02
p46,2092,2092-03-03
p46,2092,2092-03-04
p46,2092,2092-03-05
p46,2092,2092-03-06
p46,2092,2092-03-07
p46,2092,2092-03-08
p46,2092,2092-11-28
p46,2092,2092-11-29
p46,2092,2092-11-30
p46,2092,2092-12-01
p46,2092,2092-12-02
p46,2092,2092-12-03
p46,2092,2092-12-04
p46,2092,2092-12-05
p46,2092,2092-12-06
p46,2092,2092-12-07
p46,2092,2092-12-08
p46,2092,2092-12-09
p46,2092,2092-12-10
p46,2092,2092-12-11
p46,2092,2092-12-12
p46,2092,2092-12-13
p46,2092,2092-12-14
p46,2092,2092-12-15
p46,2092,2092-12-16
p46,2092,2092-12-17
p46,2092,2092-12-18
p46,2092,2092-12-19
p46,2092,2092-12-20
p46,2092,2092-12-21
p46,2092,2092-12-22
p46,2092,2092-12-23
p46,2092,2092-12-24
p46,2092,2092-12-25
p46,2092,2092-12-26
p46,2092,2092-12-27
p46,2092,2092-12-28
p46,2092,2092-12-29
p46,2092,2092-12-30
p46,2092,2092-12-31
p46,2093,2093-01-01
p46,2093,2093-01-02
p46,2093,2093-01-03
p46,2093,2093-01-04
p46,2093,2093-01-05
p46,2093,2093-01-06
p46,2093,2093-01-07
p46,2093,2093-01-08
p46,2093,2093-01-09
p46,2093,2093-01-10
p46,2093,2093-01-11
p46,2093,2093-01-12
p46,2093,2093-01-13
p46,2093,2093-01-14
p46,2093,2093-01-15
p46,2093,2093-01-16
p46,2093,2093-01-17
p46,2093,2093-01-18
p46,2093,2093-01-19
p46,2093,2093-01-20
p46,2093,2093-01-21
p46,2093,2093-01-22
p46,2093,2093-01-23
p46,2093,2093-01-24
p46,2093,2093-01-25
p46,2093,2093-01-26
p46,2093,2093-01-27
p46,2093,2093-01-28
p46,2093,2093-01-29
p46,2093,2093-01-30
p46,2093,2093-01-31
p46,2093,2093-02-01
p46,2093,2093-02-02
p46,2093,2093-02-03
p46,2093,2093-02-04
p46,2093,2093-02-05
p46,2093,2093-02-06
p46,2093,2093-02-07
p46,2093,2093-02-08
p46,2093,2093-02-09
p46,2093,2093-02-10
p46,2093,2093-02-11
p46,2093,2093-02-12
p46,2093,2093-02-13
p46,2093,2093-02-14
p46,2093,2093-02-15
p46,2093,2093-02-16
p46,2093,2093-02-17
p46,2093,2093-02-18
p46,2093,2093-02-19
p46,2093,2093-02-20
p46,2093,2093-02-21
p46,2093,2093-02-22
p46,2093,2093-02-23
p46,2093,2093-02-24
p46,2093,2093-02-25
p46,2093,2093-02-26
p46,2093,2093-02-27
p46,2093,2093-02-28
p46,2093,2093-03-01
p46,2093,2093-03-02
p46,2093,2093-03-03
p46,2093,2093-03-04
p46,2093,2093-03-05
p46,2093,2093-03-06
p46,2093,2093-03-07
p46,2093,2093-03-08
p46,2093,2093-03-09
p46,2093,2093-03-10
p46,2093,2093-11-27
p46,2093,2093-11-28
p46,2093,2093-11-29
p46,2093,2093-11-30
p46,2093,2093-12-01
p46,2093,2093-12-02
p46,2093,2093-12-03
p46,2093,2093-12-04
p46,2093,2093-12-05
p46,2093,2093-12-06
p46,2093,2093-12-07
p46,2093,2093-12-08
p46,2093,2093-12-09
p46,2093,2093-12-10
p46,2093,2093-12-11
p46,2093,2093-12-12
p46,2093,2093-12-13
p46,2093,2093-12-14
p46,2093,2093-12-15
p46,2093,2093-12-16
p46,2093,2093-12-17
p46,2093,2093-12-18
p46,2093,2093-12-19
p46,2093,2093-12-20
p46,2093,2093-12-21
p46,2093,2093-12-22
p46,2093,2093-12-23
p46,2093,2093-12-24
p46,2093,2093-12-25
p46,2093,2093-12-26
p46,2093,2093-12-27
p46,2093,2093-12-28
p46,2093,2093-12-29
p46,2093,2093-12-30
p46,2093,2093-12-31
p46,2094,2094-01-01
p46,2094,2094-01-02
p46,2094,2094-01-03
p46,2094,2094-01-04
p46,2094,2094-01-05
p46,2094,2094-01-06
p46,2094,2094-01-07
p46,2094,2094-01-08
p46,2094,2094-01-09
p46,2094,2094-01-10
p46,2094,2094-01-11
p46,2094,2094-01-12
p46,2094,2094-01-13
p46,2094,2094-01-14
p46,2094,2094-01-15
p46,2094,2094-01-16
p46,2094,2094-01-17
p46,2094,2094-01-18
p46,2094,2094-01-19
p46,2094,2094-01-20
p46,2094,2094-01-21
p46,2094,2094-01-22
p46,2094,2094-01-23
p46,2094,2094-01-24
p46,2094,2094-01-25
p46,2094,2094-01-26
p46,2094,2094-01-27
p46,2094,2094-01-28
p46,2094,2094-01-29
p46,2094,2094-01-30
p46,2094,2094-01-31
p46,2094,2094-02-01
p46,2094,2094-02-02
p46,2094,2094-02-03
p46,2094,2094-02-04
p46,2094,2094-02-05
p46,2094,2094-02-06
p46,2094,2094-02-07
p46,2094,2094-02-08
p46,2094,2094-02-09
p46,2094,2094-02-10
p46,2094,2094-02-11
p46,2094,2094-02-12
p46,2094,2094-02-13
p46,2094,2094-02-14
p46,2094,2094-02-15
p46,2094,2094-02-16
p46,2094,2094-02-17
p46,2094,2094-02-18
p46,2094,2094-02-19
p46,2094,2094-02-20
p46,2094,2094-02-21
p46,2094,2094-02-22
p46,2094,2094-02-23
p46,2094,2094-02-24
p46,2094,2094-02-25
p46,2094,2094-02-26
p46,2094,2094-02-27
p46,2094,2094-02-28
p46,2094,2094-03-01
p46,2094,2094-03-02
p46,2094,2094-03-03
p46,2094,2094-03-04
p46,2094,2094-03-05
p46,2094,2094-03-06
p46,2094,2094-03-07
p46,2094,2094-03-08
p46,2094,2094-03-09
p46,2094,2094-03-10
p46,2094,2094-03-11
p46,2094,2094-03-12
p46,2094,2094-11-25
p46,2094,2094-11-26
p46,2094,2094-11-27
p46,2094,2094-11-28
p46,2094,2094-11-29
p46,2094,2094-11-30
p46,2094,2094-12-01
p46,2094,2094-12-02
p46,2094,2094-12-03
p46,2094,2094-12-04
p46,2094,2094-12-05
p46,2094,2094-12-06
p46,2094,2094-12-07
p46,2094,2094-12-08
p46,2094,2094-12-09
p46,2094,2094-12-10
p46,2094,2094-12-11
p46,2094,2094-12-12
p46,2094,2094-12-13
p46,2094,2094-12-14
p46,2094,2094-12-15
p46,2094,2094-12-16
p46,2094,2094-12-17
p46,2094,2094-12-18
p46,2094,2094-12-19
p46,2094,2094-12-20
p46,2094,2094-12-21
p46,2094,2094-12-22
p46,2094,2094-12-23
p46,2094,2094-12-24
p46,2094,2094-12-25
p46,2094,2094-12-26
p46,2094,2094-12-27
p46,2094,2094-12-28
p46,2094,2094-12-29
p46,2094,2094-12-30
p46,2094,2094-12-31
p46,2095,2095-01-01
p46,2095,2095-01-02
p46,2095,2095-01-03
p46,2095,2095-01-04
p46,2095,2095-01-05
p46,2095,2095-01-06
p46,2095,2095-01-07
p46,2095,2095-01-08
p46,2095,2095-01-09
p46,2095,2095-01-10
p46,2095,2095-01-11
p46,2095,2095-01-12
p46,2095,2095-01-13
p46,2095,2095-01-14
p46,2095,2095-01-15
p46,2095,2095-01-16
p46,2095,2095-01-17
p46,2095,2095-01-18
p46,2095,2095-01-19
p46,2095,2095-01-20
p46,2095,2095-01-21
p46,2095,2095-01-22
p46,2095,2095-01-23
p46,2095,2095-01-24
p46,2095,2095-01-25
p46,2095,2095-01-26
p46,2095,2095-01-27
p46,2095,2095-01-28
p46,2095,2095-01-29
p46,2095,2095-01-30
p46,2095,2095-01-31
p46,2095,2095-02-01
p46,2095,2095-02-02
p46,2095,2095-02-03
p46,2095,2095-02-04
p46,2095,2095-02-05
p46,2095,2095-02-06
p46,2095,2095-02-07
p46,2095,2095-02-08
p46,2095,2095-02-09
p46,2095,2095-02-10
p46,2095,2095-02-11
p46,2095,2095-02-12
p46,2095,2095-02-13
p46,2095,2095-02-14
p46,2095,2095-02-15
p46,2095,2095-02-16
p46,2095,2095-02-17
p46,2095,2095-02-18
p46,2095,2095-02-19
p46,2095,2095-02-20
p46,2095,2095-02-21
p46,2095,2095-02-22
p46,2095,2095-02-23
p46,2095,2095-02-24
p46,2095,2095-02-25
p46,2095,2095-02-26
p46,2095,2095-02-27
p46,2095,2095-02-28
p46,2095,2095-03-01
p46,2095,2095-03-02
p46,2095,2095-03-03
p46,2095,2095-03-04
p46,2095,2095-03-05
p46,2095,2095-03-06
p46,2095,2095-03-07
p46,2095,2095-03-08
p46,2095,2095-03-09
p46,2095,2095-03-10
p46,2095,2095-03-11
p46,2095,2095-03-12
p46,2095,2095-11-24
p46,2095,2095-11-25
p46,2095,2095-11-26
p46,2095,2095-11-27
p46,2095,2095-11-28
p46,2095,2095-11-29
p46,2095,2095-11-30
p46,2095,2095-12-01
p46,2095,2095-12-02
p46,2095,2095-12-03
p46,2095,2095-12-04
p46,2095,2095-12-05
p46,2095,2095-12-06
p46,2095,2095-12-07
p46,2095,2095-12-08
p46,2095,2095-12-09
p46,2095,2095-12-10
p46,2095,2095-12-11
p46,2095,2095-12-12
p46,2095,2095-12-13
p46,2095,2095-12-14
p46,2095,2095-12-15
p46,2095,2095-12-16
p46,2095,2095-12-17
p46,2095,2095-12-18
p46,2095,2095-12-19
p46,2095,2095-12-20
p46,2095,2095-12-21
p46,2095,2095-12-22
p46,2095,2095-12-23
p46,2095,2095-12-24
p46,2095,2095-12-25
p46,2095,2095-12-26
p46,2095,2095-12-27
p46,2095,2095-12-28
p46,2095,2095-12-29
p46,2095,2095-12-30
p46,2095,2095-12-31
p46,2096,2096-01-01
p46,2096,2096-01-02
p46,2096,2096-01-03
p46,2096,2096-01-04
p46,2096,2096-01-05
p46,2096,2096-01-06
p46,2096,2096-01-07
p46,2096,2096-01-08
p46,2096,2096-01-09
p46,2096,2096-01-10
p46,2096,2096-01-11
p46,2096,2096-01-12
p46,2096,2096-01-13
p46,2096,2096-01-14
p46,2096,2096-01-15
p46,2096,2096-01-16
p46,2096,2096-01-17
p46,2096,2096-01-18
p46,2096,2096-01-19
p46,2096,2096-01-20
p46,2096,2096-01-21
p46,2096,2096-01-22
p46,2096,2096-01-23
p46,2096,2096-01-24
p46,2096,2096-01-25
p46,2096,2096-01-26
p46,2096,2096-01-27
p46,2096,2096-01-28
p46,2096,2096-01-29
p46,2096,2096-01-30
p46,2096,2096-01-31
p46,2096,2096-02-01
p46,2096,2096-02-02
p46,2096,2096-02-03
p46,2096,2096-02-04
p46,2096,2096-02-05
p46,2096,2096-02-06
p46,2096,2096-02-07
p46,2096,2096-02-08
p46,2096,2096-02-09
p46,2096,2096-02-10
p46,2096,2096-02-11
p46,2096,2096-02-12
p46,2096,2096-02-13
p46,2096,2096-02-14
p46,2096,2096-02-15
p46,2096,2096-02-16
p46,2096,2096-02-17
p46,2096,2096-02-18
p46,2096,2096-02-19
p46,2096,2096-02-20
p46,2096,2096-02-21
p46,2096,2096-02-22
p46,2096,2096-02-23
p46,2096,2096-02-24
p46,2096,2096-02-25
p46,2096,2096-02-26
p46,2096,2096-02-27
p46,2096,2096-02-28
p46,2096,2096-02-29
p46,2096,2096-03-01
p46,2096,2096-03-02
p46,2096,2096-03-03
p46,2096,2096-03-04
p46,2096,2096-03-05
p46,2096,2096-03-06
p46,2096,2096-03-07
p46,2096,2096-03-08
p46,2096,2096-03-09
p46,2096,2096-03-10
p46,2096,2096-03-11
p46,2096,2096-11-25
p46,2096,2096-11-26
p46,2096,2096-11-27
p46,2096,2096-11-28
p46,2096,2096-11-29
p46,2096,2096-11-30
p46,2096,2096-12-01
p46,2096,2096-12-02
p46,2096,2096-12-03
p46,2096,2096-12-04
p46,2096,2096-12-05
p46,2096,2096-12-06
p46,2096,2096-12-07
p46,2096,2096-12-08
p46,2096,2096-12-09
p46,2096,2096-12-10
p46,2096,2096-12-11
p46,2096,2096-12-12
p46,2096,2096-12-13
p46,2096,2096-12-14
p46,2096,2096-12-15
p46,2096,2096-12-16
p46,2096,2096-12-17
p46,2096,2096-12-18
p46,2096,2096-12-19
p46,2096,2096-12-20
p46,2096,2096-12-21
p46,2096,2096-12-22
p46,2096,2096-12-23
p46,2096,2096-12-24
p46,2096,2096-12-25
p46,2096,2096-12-26
p46,2096,2096-12-27
p46,2096,2096-12-28
p46,2096,2096-12-29
p46,2096,2096-12-30
p46,2096,2096-12-31
p46,2097,2097-01-01
p46,2097,2097-01-02
p46,2097,2097-01-03
p46,2097,2097-01-04
p46,2097,2097-01-05
p46,2097,2097-01-06
p46,2097,2097-01-07
p46,2097,2097-01-08
p46,2097,2097-01-09
p46,2097,2097-01-10
p46,2097,2097-01-11
p46,2097,2097-01-12
p46,2097,2097-01-13
p46,2097,2097-01-14
p46,2097,2097-01-15
p46,2097,2097-01-16
p46,2097,2097-01-17
p46,2097,2097-01-18
p46,2097,2097-01-19
p46,2097,2097-01-20
p46,2097,2097-01-21
p46,2097,2097-01-22
p46,2097,2097-01-23
p46,2097,2097-01-24
p46,2097,2097-01-25
p46,2097,2097-01-26
p46,2097,2097-01-27
p46,2097,2097-01-28
p46,2097,2097-01-29
p46,2097,2097-01-30
p46,2097,2097-01-31
p46,2097,2097-02-01
p46,2097,2097-02-02
p46,2097,2097-02-03
p46,2097,2097-02-04
p46,2097,2097-02-05
p46,2097,2097-02-06
p46,2097,2097-02-07
p46,2097,2097-02-08
p46,2097,2097-02-09
p46,2097,2097-02-10
p46,2097,2097-02-11
p46,2097,2097-02-12
p46,2097,2097-02-13
