rb,Year,Date
p91,2099,2099-09-17
p91,2099,2099-09-18
p91,2099,2099-09-19
p91,2099,2099-09-20
p91,2099,2099-09-21
p91,2099,2099-09-22
p91,2099,2099-09-23
p91,2099,2099-09-24
p91,2099,2099-09-25
p91,2099,2099-09-26
p91,2099,2099-09-27
p91,2099,2099-09-28
p91,2099,2099-09-29
p91,2099,2099-09-30
p91,2099,2099-10-01
p91,2099,2099-10-02
p91,2099,2099-10-03
p91,2099,2099-10-04
p91,2099,2099-10-05
p91,2099,2099-10-06
p91,2099,2099-10-07
p91,2099,2099-10-08
p91,2099,2099-10-09
p91,2099,2099-10-10
p91,2099,2099-10-11
p91,2099,2099-10-12
p91,2099,2099-10-13
p91,2099,2099-10-14
