rb,Year,Date
p11,2085,2085-08-21
p11,2085,2085-08-22
p11,2085,2085-08-25
p11,2085,2085-08-26
p11,2085,2085-08-27
p11,2085,2085-08-28
p11,2085,2085-08-29
p11,2086,2086-06-03
p11,2086,2086-06-04
p11,2086,2086-06-24
p11,2086,2086-06-25
p11,2086,2086-06-26
p11,2086,2086-06-27
p11,2086,2086-07-01
p11,2086,2086-07-09
p11,2086,2086-07-12
p11,2086,2086-07-13
p11,2086,2086-07-14
p11,2086,2086-07-15
p11,2086,2086-07-16
p11,2086,2086-07-20
p11,2086,2086-07-21
p11,2086,2086-07-22
p11,2086,2086-07-23
p11,2086,2086-07-24
p11,2086,2086-07-25
p11,2086,2086-08-09
p11,2086,2086-08-27
p11,2086,2086-08-28
p11,2086,2086-08-29
p11,2086,2086-09-01
p11,2086,2086-09-02
p11,2086,2086-09-03
p11,2086,2086-09-04
p11,2086,2086-09-12
p11,2087,2087-07-02
p11,2087,2087-07-03
p11,2087,2087-07-04
p11,2087,2087-07-05
p11,2087,2087-07-06
p11,2087,2087-07-07
p11,2087,2087-08-13
p11,2087,2087-08-14
p11,2087,2087-08-15
p11,2087,2087-08-16
p11,2087,2087-08-17
p11,2087,2087-08-18
p11,2087,2087-08-19
p11,2087,2087-08-20
p11,2087,2087-08-21
p11,2087,2087-08-28
p11,2087,2087-08-29
p11,2087,2087-08-30
p11,2087,2087-08-31
p11,2087,2087-09-01
p11,2087,2087-09-02
p11,2087,2087-09-03
p11,2087,2087-09-04
p11,2087,2087-09-11
p11,2088,2088-05-18
p11,2088,2088-05-19
p11,2088,2088-06-17
p11,2088,2088-06-18
p11,2088,2088-06-19
p11,2088,2088-06-20
p11,2088,2088-06-21
p11,2088,2088-06-22
p11,2088,2088-06-23
p11,2088,2088-07-01
p11,2088,2088-07-03
p11,2088,2088-07-04
p11,2088,2088-07-08
p11,2088,2088-08-02
p11,2088,2088-08-24
p11,2088,2088-09-05
p11,2088,2088-09-06
p11,2088,2088-09-07
p11,2088,2088-09-15
p11,2088,2088-09-25
p11,2088,2088-09-30
p11,2088,2088-10-01
p11,2088,2088-10-08
p11,2089,2089-06-28
p11,2089,2089-07-12
p11,2089,2089-07-13
p11,2089,2089-07-17
p11,2089,2089-07-18
p11,2089,2089-07-19
p11,2089,2089-07-20
p11,2089,2089-07-21
p11,2089,2089-07-27
p11,2089,2089-08-03
p11,2089,2089-08-04
p11,2089,2089-08-05
p11,2089,2089-08-26
p11,2089,2089-08-27
p11,2089,2089-08-28
p11,2089,2089-08-29
p11,2089,2089-08-30
p11,2089,2089-08-31
p11,2089,2089-09-01
p11,2089,2089-09-02
p11,2089,2089-09-03
p11,2089,2089-09-04
p11,2089,2089-09-11
p11,2089,2089-09-18
p11,2089,2089-09-22
p11,2089,2089-09-23
p11,2089,2089-09-24
p11,2089,2089-09-25
p11,2089,2089-09-26
p11,2089,2089-09-27
p11,2089,2089-10-17
p11,2090,2090-07-14
p11,2090,2090-07-15
p11,2090,2090-07-16
p11,2090,2090-07-17
p11,2090,2090-08-19
p11,2090,2090-08-20
p11,2090,2090-08-23
p11,2090,2090-08-24
p11,2090,2090-08-25
p11,2090,2090-08-26
p11,2090,2090-09-03
p11,2090,2090-09-04
p11,2090,2090-09-25
p11,2090,2090-09-26
p11,2090,2090-09-27
p11,2090,2090-09-28
p11,2091,2091-08-02
p11,2091,2091-08-03
p11,2091,2091-08-04
p11,2091,2091-08-23
p11,2091,2091-08-24
p11,2091,2091-08-25
p11,2091,2091-08-26
p11,2091,2091-08-27
p11,2091,2091-08-28
p11,2091,2091-08-29
p11,2091,2091-09-06
p11,2091,2091-09-07
p11,2091,2091-09-08
p11,2091,2091-10-12
p11,2092,2092-07-10
p11,2092,2092-07-11
p11,2092,2092-08-07
p11,2092,2092-08-08
p11,2092,2092-08-09
p11,2092,2092-08-10
p11,2092,2092-08-11
p11,2092,2092-08-12
p11,2092,2092-08-13
p11,2092,2092-08-14
p11,2092,2092-08-28
p11,2092,2092-08-29
p11,2092,2092-09-14
p11,2092,2092-09-15
p11,2092,2092-09-23
p11,2092,2092-09-30
p11,2092,2092-10-01
p11,2092,2092-10-02
p11,2093,2093-05-13
p11,2093,2093-06-28
p11,2093,2093-06-29
p11,2093,2093-06-30
p11,2093,2093-07-01
p11,2093,2093-07-02
p11,2093,2093-08-21
p11,2093,2093-09-05
p11,2093,2093-09-06
p11,2093,2093-09-14
p11,2093,2093-09-15
p11,2093,2093-09-16
p11,2094,2094-05-15
p11,2094,2094-05-16
p11,2094,2094-07-23
p11,2094,2094-07-24
p11,2094,2094-07-25
p11,2094,2094-07-30
p11,2094,2094-07-31
p11,2094,2094-08-28
p11,2094,2094-08-30
p11,2094,2094-09-13
p11,2094,2094-09-14
p11,2094,2094-09-15
p11,2094,2094-09-16
p11,2094,2094-09-24
p11,2094,2094-09-25
p11,2094,2094-10-03
p11,2094,2094-10-04
p11,2095,2095-08-05
p11,2095,2095-08-13
p11,2095,2095-08-14
p11,2095,2095-08-15
p11,2095,2095-08-16
p11,2095,2095-08-17
p11,2095,2095-08-27
p11,2095,2095-08-28
p11,2095,2095-08-29
p11,2095,2095-09-08
p11,2095,2095-09-09
p11,2095,2095-09-20
p11,2095,2095-09-24
p11,2095,2095-09-25
p11,2095,2095-09-26
p11,2095,2095-10-09
p11,2095,2095-10-10
p11,2096,2096-06-19
p11,2096,2096-06-20
p11,2096,2096-06-21
p11,2096,2096-06-28
p11,2096,2096-07-20
p11,2096,2096-07-21
p11,2096,2096-07-22
p11,2096,2096-07-23
p11,2096,2096-07-24
p11,2096,2096-07-27
p11,2096,2096-07-28
p11,2096,2096-07-29
p11,2096,2096-08-14
p11,2096,2096-08-15
p11,2096,2096-08-16
p11,2096,2096-08-17
p11,2096,2096-08-30
p11,2096,2096-08-31
p11,2096,2096-09-26
p11,2097,2097-06-19
p11,2097,2097-06-20
p11,2097,2097-06-21
p11,2097,2097-06-25
p11,2097,2097-06-26
p11,2097,2097-06-27
p11,2097,2097-07-06
p11,2097,2097-07-07
p11,2097,2097-07-08
p11,2097,2097-07-09
p11,2097,2097-08-26
p11,2097,2097-08-27
p11,2097,2097-08-28
p11,2097,2097-08-29
p11,2097,2097-08-30
p11,2097,2097-08-31
p11,2097,2097-09-01
p11,2097,2097-09-02
p11,2097,2097-10-16
p11,2097,2097-10-23
p11,2097,2097-10-24
p11,2097,2097-10-25
p11,2098,2098-07-05
p11,2098,2098-07-06
p11,2098,2098-07-07
p11,2098,2098-07-08
p11,2098,2098-07-23
p11,2098,2098-07-24
p11,2098,2098-07-25
p11,2098,2098-07-26
p11,2098,2098-07-27
p11,2098,2098-07-31
p11,2098,2098-08-04
p11,2098,2098-08-05
p11,2098,2098-08-06
p11,2098,2098-08-07
p11,2098,2098-08-08
p11,2098,2098-08-09
p11,2098,2098-09-07
p11,2098,2098-09-08
p11,2098,2098-09-09
p11,2098,2098-09-14
p11,2099,2099-06-10
p11,2099,2099-06-11
p11,2099,2099-07-15
p11,2099,2099-07-27
p11,2099,2099-08-05
p11,2099,2099-08-14
p11,2099,2099-08-15
p11,2099,2099-09-04
p11,2099,2099-09-14
