rb,Year,Date
p18,2093,2093-08-23
p18,2093,2093-08-24
p18,2093,2093-08-25
p18,2093,2093-08-26
p18,2093,2093-08-27
p18,2093,2093-08-29
p18,2093,2093-08-30
p18,2093,2093-09-01
p18,2093,2093-09-02
p18,2093,2093-09-04
p18,2093,2093-09-05
p18,2093,2093-09-06
p18,2093,2093-09-07
p18,2094,2094-07-06
p18,2094,2094-07-07
p18,2094,2094-07-09
p18,2094,2094-07-10
p18,2094,2094-07-23
p18,2094,2094-07-24
p18,2094,2094-07-28
p18,2094,2094-07-29
p18,2094,2094-07-31
p18,2094,2094-08-03
p18,2094,2094-08-06
p18,2094,2094-08-11
p18,2094,2094-08-12
p18,2094,2094-08-13
p18,2094,2094-08-14
p18,2095,2095-06-26
p18,2095,2095-06-27
p18,2095,2095-06-28
p18,2095,2095-06-29
p18,2095,2095-06-30
p18,2095,2095-07-01
p18,2095,2095-07-03
p18,2095,2095-07-04
p18,2095,2095-07-05
p18,2095,2095-07-21
p18,2095,2095-07-31
p18,2095,2095-08-01
p18,2095,2095-08-02
p18,2095,2095-08-03
p18,2095,2095-08-04
p18,2095,2095-08-10
p18,2095,2095-08-11
p18,2095,2095-08-12
p18,2095,2095-08-13
p18,2095,2095-08-14
p18,2095,2095-08-15
p18,2095,2095-08-24
p18,2095,2095-08-25
p18,2095,2095-08-26
p18,2095,2095-08-27
p18,2095,2095-08-28
p18,2095,2095-08-29
p18,2095,2095-08-30
p18,2096,2096-07-18
p18,2096,2096-07-19
p18,2096,2096-07-20
p18,2096,2096-07-21
p18,2096,2096-07-22
p18,2096,2096-07-23
p18,2096,2096-07-25
p18,2096,2096-07-26
p18,2096,2096-07-30
p18,2096,2096-07-31
p18,2096,2096-08-02
p18,2096,2096-08-03
p18,2096,2096-08-05
p18,2096,2096-08-06
p18,2096,2096-08-07
p18,2096,2096-08-15
p18,2096,2096-08-16
p18,2096,2096-08-17
p18,2096,2096-08-21
p18,2096,2096-08-22
p18,2096,2096-08-30
p18,2096,2096-08-31
p18,2096,2096-09-01
p18,2097,2097-06-08
p18,2097,2097-06-26
p18,2097,2097-07-03
p18,2097,2097-07-04
p18,2097,2097-07-05
p18,2097,2097-07-06
p18,2097,2097-07-07
p18,2097,2097-07-08
p18,2097,2097-07-09
p18,2097,2097-07-10
p18,2097,2097-07-13
p18,2097,2097-07-14
p18,2097,2097-07-15
p18,2097,2097-07-16
p18,2097,2097-07-18
p18,2097,2097-07-19
p18,2097,2097-07-20
p18,2097,2097-07-21
p18,2097,2097-07-22
p18,2097,2097-07-23
p18,2097,2097-07-24
p18,2097,2097-07-28
p18,2097,2097-07-29
p18,2097,2097-07-30
p18,2097,2097-07-31
p18,2097,2097-08-01
p18,2097,2097-08-22
p18,2097,2097-08-23
p18,2097,2097-08-24
p18,2097,2097-08-27
p18,2097,2097-08-28
p18,2097,2097-08-29
p18,2097,2097-08-30
p18,2097,2097-08-31
p18,2097,2097-09-02
p18,2097,2097-09-03
p18,2097,2097-09-04
p18,2097,2097-09-07
p18,2097,2097-09-08
p18,2097,2097-09-09
p18,2097,2097-09-10
p18,2098,2098-07-06
p18,2098,2098-07-07
p18,2098,2098-07-09
p18,2098,2098-07-10
p18,2098,2098-07-13
p18,2098,2098-07-14
p18,2098,2098-07-16
p18,2098,2098-07-17
p18,2098,2098-07-18
p18,2098,2098-07-19
p18,2098,2098-07-20
p18,2098,2098-07-21
p18,2098,2098-07-22
p18,2098,2098-08-02
p18,2098,2098-08-03
p18,2098,2098-08-07
p18,2098,2098-08-08
p18,2098,2098-08-09
p18,2098,2098-08-10
p18,2098,2098-08-11
p18,2098,2098-08-12
p18,2098,2098-08-15
p18,2098,2098-08-16
p18,2098,2098-08-17
p18,2099,2099-07-13
p18,2099,2099-07-22
p18,2099,2099-07-23
p18,2099,2099-07-24
p18,2099,2099-07-26
p18,2099,2099-07-27
p18,2099,2099-07-30
p18,2099,2099-07-31
p18,2099,2099-08-01
p18,2099,2099-08-02
p18,2099,2099-08-03
p18,2099,2099-08-04
p18,2099,2099-08-05
p18,2099,2099-08-06
p18,2099,2099-08-07
p18,2099,2099-08-08
p18,2099,2099-08-19
p18,2099,2099-08-20
p18,2099,2099-08-21
p18,2099,2099-08-22
p18,2099,2099-09-04
