rb,Year,Date
p106,2088,2088-08-19
p106,2088,2088-08-20
p106,2088,2088-08-22
p106,2088,2088-08-23
p106,2088,2088-08-24
p106,2088,2088-08-26
p106,2088,2088-08-28
p106,2088,2088-08-29
p106,2088,2088-08-30
p106,2088,2088-08-31
p106,2088,2088-09-01
p106,2088,2088-09-02
p106,2088,2088-09-03
p106,2088,2088-09-13
p106,2089,2089-06-19
p106,2089,2089-06-24
p106,2089,2089-06-25
p106,2089,2089-06-26
p106,2089,2089-07-10
p106,2089,2089-07-11
p106,2089,2089-07-28
p106,2089,2089-08-08
p106,2089,2089-08-09
p106,2089,2089-08-10
p106,2089,2089-08-11
p106,2089,2089-08-14
p106,2089,2089-08-15
p106,2089,2089-08-16
p106,2089,2089-08-17
p106,2089,2089-08-18
p106,2089,2089-08-19
p106,2089,2089-08-20
p106,2089,2089-08-26
p106,2089,2089-08-27
p106,2090,2090-06-19
p106,2090,2090-06-21
p106,2090,2090-06-22
p106,2090,2090-06-23
p106,2090,2090-06-26
p106,2090,2090-06-27
p106,2090,2090-07-04
p106,2090,2090-07-06
p106,2090,2090-07-07
p106,2090,2090-07-08
p106,2090,2090-07-14
p106,2090,2090-07-15
p106,2090,2090-07-16
p106,2090,2090-07-17
p106,2090,2090-07-19
p106,2090,2090-07-20
p106,2090,2090-07-21
p106,2090,2090-07-22
p106,2090,2090-07-23
p106,2090,2090-07-24
p106,2090,2090-07-25
p106,2090,2090-07-27
p106,2090,2090-07-28
p106,2090,2090-07-29
p106,2090,2090-08-02
p106,2090,2090-08-03
p106,2090,2090-08-04
p106,2090,2090-08-05
p106,2090,2090-08-08
p106,2090,2090-08-09
p106,2090,2090-08-10
p106,2090,2090-08-11
p106,2090,2090-08-12
p106,2090,2090-08-13
p106,2090,2090-08-14
p106,2090,2090-08-15
p106,2090,2090-08-16
p106,2090,2090-08-19
p106,2090,2090-08-20
p106,2090,2090-08-21
p106,2090,2090-08-22
p106,2090,2090-08-24
p106,2090,2090-08-28
p106,2090,2090-08-29
p106,2090,2090-08-30
p106,2090,2090-08-31
p106,2090,2090-09-01
p106,2090,2090-09-06
p106,2090,2090-09-07
p106,2090,2090-09-13
p106,2090,2090-09-15
p106,2090,2090-09-21
p106,2090,2090-09-22
p106,2090,2090-09-23
p106,2091,2091-05-30
p106,2091,2091-05-31
p106,2091,2091-06-04
p106,2091,2091-06-07
p106,2091,2091-06-08
p106,2091,2091-06-21
p106,2091,2091-07-02
p106,2091,2091-07-03
p106,2091,2091-07-06
p106,2091,2091-07-11
p106,2091,2091-07-12
p106,2091,2091-07-16
p106,2091,2091-07-17
p106,2091,2091-07-18
p106,2091,2091-07-19
p106,2091,2091-07-20
p106,2091,2091-07-21
p106,2091,2091-07-22
p106,2091,2091-07-23
p106,2091,2091-07-24
p106,2091,2091-07-25
p106,2091,2091-07-26
p106,2091,2091-07-27
p106,2091,2091-07-28
p106,2091,2091-07-29
p106,2091,2091-07-30
p106,2091,2091-07-31
p106,2091,2091-08-01
p106,2091,2091-08-02
p106,2091,2091-08-03
p106,2091,2091-08-04
p106,2091,2091-08-05
p106,2091,2091-08-06
p106,2091,2091-08-07
p106,2091,2091-08-08
p106,2091,2091-08-09
p106,2091,2091-08-17
p106,2091,2091-08-18
p106,2091,2091-08-19
p106,2091,2091-08-20
p106,2091,2091-08-21
p106,2091,2091-08-23
p106,2091,2091-08-24
p106,2091,2091-08-25
p106,2091,2091-08-26
p106,2091,2091-08-27
p106,2091,2091-08-30
p106,2091,2091-08-31
p106,2091,2091-09-01
p106,2091,2091-09-02
p106,2091,2091-09-03
p106,2091,2091-09-13
p106,2092,2092-05-26
p106,2092,2092-05-27
p106,2092,2092-05-28
p106,2092,2092-06-15
p106,2092,2092-06-18
p106,2092,2092-06-19
p106,2092,2092-06-20
p106,2092,2092-06-21
p106,2092,2092-06-24
p106,2092,2092-06-25
p106,2092,2092-06-27
p106,2092,2092-06-28
p106,2092,2092-06-29
p106,2092,2092-06-30
p106,2092,2092-07-01
p106,2092,2092-07-02
p106,2092,2092-07-03
p106,2092,2092-07-04
p106,2092,2092-07-05
p106,2092,2092-07-06
p106,2092,2092-07-07
p106,2092,2092-07-08
p106,2092,2092-07-09
p106,2092,2092-07-10
p106,2092,2092-07-11
p106,2092,2092-07-12
p106,2092,2092-07-15
p106,2092,2092-07-16
p106,2092,2092-07-17
p106,2092,2092-07-18
p106,2092,2092-07-19
p106,2092,2092-07-20
p106,2092,2092-07-21
p106,2092,2092-07-22
p106,2092,2092-07-23
p106,2092,2092-07-24
p106,2092,2092-07-25
p106,2092,2092-07-26
p106,2092,2092-07-27
p106,2092,2092-07-28
p106,2092,2092-07-29
p106,2092,2092-07-30
p106,2092,2092-07-31
p106,2092,2092-08-01
p106,2092,2092-08-02
p106,2092,2092-08-03
p106,2092,2092-08-04
p106,2092,2092-08-05
p106,2092,2092-08-06
p106,2092,2092-08-07
p106,2092,2092-08-08
p106,2092,2092-08-09
p106,2092,2092-08-14
p106,2092,2092-08-15
p106,2092,2092-08-16
p106,2092,2092-08-17
p106,2092,2092-08-23
p106,2092,2092-08-24
p106,2092,2092-08-25
p106,2092,2092-08-26
p106,2092,2092-08-27
p106,2092,2092-08-28
p106,2092,2092-08-29
p106,2092,2092-08-30
p106,2092,2092-08-31
p106,2092,2092-09-04
p106,2092,2092-09-05
p106,2092,2092-09-06
p106,2092,2092-09-07
p106,2093,2093-06-12
p106,2093,2093-07-09
p106,2093,2093-07-10
p106,2093,2093-07-14
p106,2093,2093-07-15
p106,2093,2093-07-16
p106,2093,2093-07-17
p106,2093,2093-07-18
p106,2093,2093-07-19
p106,2093,2093-07-20
p106,2093,2093-07-23
p106,2093,2093-08-07
p106,2093,2093-08-21
p106,2093,2093-08-22
p106,2093,2093-08-25
p106,2093,2093-08-26
p106,2093,2093-08-28
p106,2093,2093-08-29
p106,2093,2093-08-30
p106,2093,2093-08-31
p106,2093,2093-09-01
p106,2093,2093-09-05
p106,2093,2093-09-07
p106,2093,2093-09-08
p106,2093,2093-09-09
p106,2093,2093-09-10
p106,2093,2093-09-11
p106,2093,2093-09-19
p106,2094,2094-06-17
p106,2094,2094-06-30
p106,2094,2094-07-22
p106,2094,2094-07-26
p106,2094,2094-07-27
p106,2094,2094-08-09
p106,2094,2094-08-10
p106,2094,2094-08-11
p106,2094,2094-08-19
p106,2094,2094-08-20
p106,2094,2094-08-21
p106,2094,2094-08-23
p106,2094,2094-08-24
p106,2094,2094-08-25
p106,2094,2094-08-26
p106,2094,2094-08-27
p106,2094,2094-08-28
p106,2094,2094-08-29
p106,2094,2094-08-30
p106,2094,2094-08-31
p106,2094,2094-09-02
p106,2094,2094-09-03
p106,2094,2094-09-04
p106,2094,2094-09-05
p106,2094,2094-09-06
p106,2095,2095-06-10
p106,2095,2095-06-11
p106,2095,2095-06-13
p106,2095,2095-06-22
p106,2095,2095-06-25
p106,2095,2095-07-13
p106,2095,2095-07-17
p106,2095,2095-07-18
p106,2095,2095-07-19
p106,2095,2095-07-25
p106,2095,2095-07-26
p106,2095,2095-07-27
p106,2095,2095-07-28
p106,2095,2095-07-29
p106,2095,2095-07-31
p106,2095,2095-08-02
p106,2095,2095-08-10
p106,2095,2095-08-16
p106,2095,2095-08-17
p106,2095,2095-08-18
p106,2095,2095-08-19
p106,2095,2095-08-23
p106,2095,2095-08-31
p106,2095,2095-09-01
p106,2095,2095-09-02
p106,2095,2095-09-04
p106,2095,2095-09-05
p106,2095,2095-09-06
p106,2095,2095-09-07
p106,2095,2095-09-08
p106,2095,2095-09-18
p106,2096,2096-06-15
p106,2096,2096-06-20
p106,2096,2096-06-26
p106,2096,2096-06-27
p106,2096,2096-07-07
p106,2096,2096-07-08
p106,2096,2096-07-11
p106,2096,2096-07-12
p106,2096,2096-07-13
p106,2096,2096-07-17
p106,2096,2096-07-18
p106,2096,2096-07-19
p106,2096,2096-07-20
p106,2096,2096-07-21
p106,2096,2096-07-22
p106,2096,2096-07-23
p106,2096,2096-07-24
p106,2096,2096-07-25
p106,2096,2096-07-26
p106,2096,2096-07-27
p106,2096,2096-07-30
p106,2096,2096-08-03
p106,2096,2096-08-04
p106,2096,2096-08-05
p106,2096,2096-08-09
p106,2096,2096-08-10
p106,2096,2096-08-11
p106,2096,2096-08-12
p106,2096,2096-08-25
p106,2096,2096-08-26
p106,2096,2096-08-28
p106,2096,2096-08-29
p106,2096,2096-08-30
p106,2096,2096-09-05
p106,2096,2096-09-06
p106,2096,2096-09-07
p106,2096,2096-09-16
p106,2096,2096-09-20
p106,2096,2096-09-21
p106,2096,2096-09-22
p106,2096,2096-09-23
p106,2096,2096-09-25
p106,2097,2097-06-12
p106,2097,2097-06-13
p106,2097,2097-06-14
p106,2097,2097-06-16
p106,2097,2097-06-22
p106,2097,2097-07-03
p106,2097,2097-07-07
p106,2097,2097-07-11
p106,2097,2097-07-12
p106,2097,2097-07-18
p106,2097,2097-07-19
p106,2097,2097-07-20
p106,2097,2097-07-21
p106,2097,2097-07-22
p106,2097,2097-07-23
p106,2097,2097-07-26
p106,2097,2097-07-31
p106,2097,2097-08-01
p106,2097,2097-08-02
p106,2097,2097-08-14
p106,2097,2097-08-15
p106,2097,2097-08-16
p106,2097,2097-08-17
p106,2097,2097-08-18
p106,2097,2097-08-19
p106,2097,2097-08-20
p106,2097,2097-08-21
p106,2097,2097-08-22
p106,2097,2097-08-27
p106,2097,2097-09-04
p106,2097,2097-09-05
p106,2097,2097-09-15
p106,2097,2097-09-16
p106,2097,2097-09-17
p106,2097,2097-09-18
p106,2097,2097-09-20
p106,2097,2097-09-21
p106,2097,2097-09-22
p106,2097,2097-09-23
p106,2097,2097-09-24
p106,2097,2097-09-25
p106,2097,2097-09-26
p106,2098,2098-05-27
p106,2098,2098-05-28
p106,2098,2098-05-29
p106,2098,2098-06-09
p106,2098,2098-06-16
p106,2098,2098-06-17
p106,2098,2098-06-18
p106,2098,2098-06-19
p106,2098,2098-06-29
p106,2098,2098-06-30
p106,2098,2098-07-01
p106,2098,2098-07-02
p106,2098,2098-07-03
p106,2098,2098-07-04
p106,2098,2098-07-05
p106,2098,2098-07-09
p106,2098,2098-07-10
p106,2098,2098-07-13
p106,2098,2098-07-14
p106,2098,2098-07-15
p106,2098,2098-07-16
p106,2098,2098-07-17
p106,2098,2098-08-03
p106,2098,2098-08-04
p106,2098,2098-08-05
p106,2098,2098-08-06
p106,2098,2098-08-07
p106,2098,2098-08-08
p106,2098,2098-08-09
p106,2098,2098-08-11
p106,2098,2098-08-14
p106,2098,2098-08-15
p106,2098,2098-08-16
p106,2098,2098-08-17
p106,2098,2098-08-18
p106,2098,2098-08-19
p106,2098,2098-08-20
p106,2098,2098-08-25
p106,2098,2098-08-26
p106,2098,2098-08-27
p106,2098,2098-08-28
p106,2098,2098-08-29
p106,2098,2098-08-31
p106,2098,2098-09-01
p106,2098,2098-09-02
p106,2098,2098-09-03
p106,2098,2098-09-04
p106,2098,2098-09-05
p106,2098,2098-09-06
p106,2098,2098-09-14
p106,2098,2098-09-15
p106,2098,2098-09-16
p106,2098,2098-09-17
p106,2098,2098-09-18
p106,2098,2098-09-19
p106,2098,2098-09-20
p106,2098,2098-09-21
p106,2099,2099-07-02
p106,2099,2099-07-03
p106,2099,2099-07-05
p106,2099,2099-07-10
p106,2099,2099-07-18
p106,2099,2099-07-19
p106,2099,2099-07-20
p106,2099,2099-08-17
p106,2099,2099-08-18
p106,2099,2099-08-19
p106,2099,2099-08-20
p106,2099,2099-08-21
p106,2099,2099-09-06
p106,2099,2099-09-10
p106,2099,2099-09-11
p106,2099,2099-09-12
p106,2099,2099-09-13
p106,2099,2099-09-15
p106,2099,2099-09-16
p106,2099,2099-09-18
p106,2099,2099-09-19
p106,2099,2099-09-22
p106,2099,2099-09-28
p106,2099,2099-09-29
p106,2099,2099-09-30
p106,2099,2099-10-01
p106,2099,2099-10-02
