rb,Year,Date
p3,2081,2081-07-04
p3,2081,2081-07-05
p3,2081,2081-07-08
p3,2081,2081-07-09
p3,2081,2081-07-10
p3,2081,2081-07-11
p3,2081,2081-07-12
p3,2081,2081-07-13
p3,2081,2081-08-06
p3,2081,2081-08-07
p3,2081,2081-08-08
p3,2081,2081-08-09
p3,2081,2081-08-10
p3,2081,2081-08-11
p3,2081,2081-08-12
p3,2081,2081-08-13
p3,2081,2081-08-14
p3,2081,2081-08-15
p3,2081,2081-08-16
p3,2081,2081-08-17
p3,2081,2081-08-18
p3,2081,2081-08-26
p3,2081,2081-08-27
p3,2081,2081-09-23
p3,2081,2081-09-24
p3,2082,2082-06-26
p3,2082,2082-06-27
p3,2082,2082-07-07
p3,2082,2082-07-08
p3,2082,2082-07-10
p3,2082,2082-07-11
p3,2082,2082-07-12
p3,2082,2082-07-13
p3,2082,2082-07-14
p3,2082,2082-07-16
p3,2082,2082-07-17
p3,2082,2082-07-18
p3,2082,2082-07-19
p3,2082,2082-07-22
p3,2082,2082-07-23
p3,2082,2082-07-24
p3,2082,2082-07-25
p3,2082,2082-07-26
p3,2082,2082-08-13
p3,2082,2082-08-14
p3,2082,2082-09-14
p3,2082,2082-09-15
p3,2083,2083-06-29
p3,2083,2083-07-10
p3,2083,2083-07-11
p3,2083,2083-07-12
p3,2083,2083-07-13
p3,2083,2083-07-18
p3,2083,2083-07-19
p3,2083,2083-07-20
p3,2083,2083-07-21
p3,2083,2083-07-22
p3,2083,2083-07-23
p3,2083,2083-07-24
p3,2083,2083-07-25
p3,2083,2083-07-26
p3,2083,2083-07-27
p3,2083,2083-07-28
p3,2083,2083-07-29
p3,2083,2083-07-30
p3,2083,2083-07-31
p3,2083,2083-08-01
p3,2083,2083-08-02
p3,2083,2083-08-05
p3,2083,2083-08-06
p3,2083,2083-08-08
p3,2083,2083-08-09
p3,2083,2083-08-10
p3,2083,2083-08-11
p3,2083,2083-08-14
p3,2083,2083-08-15
p3,2083,2083-08-16
p3,2083,2083-08-18
p3,2083,2083-08-19
p3,2083,2083-08-20
p3,2083,2083-08-21
p3,2083,2083-08-22
p3,2083,2083-09-02
p3,2083,2083-09-03
p3,2083,2083-09-04
p3,2083,2083-09-05
p3,2083,2083-09-06
p3,2083,2083-09-07
p3,2084,2084-06-22
p3,2084,2084-06-23
p3,2084,2084-06-24
p3,2084,2084-07-13
p3,2084,2084-07-14
p3,2084,2084-07-15
p3,2084,2084-07-16
p3,2084,2084-07-17
p3,2084,2084-07-18
p3,2084,2084-07-23
p3,2084,2084-07-24
p3,2084,2084-07-25
p3,2084,2084-07-26
p3,2084,2084-07-28
p3,2084,2084-07-29
p3,2084,2084-07-30
p3,2084,2084-07-31
p3,2084,2084-08-01
p3,2084,2084-08-02
p3,2084,2084-08-03
p3,2084,2084-08-10
p3,2084,2084-08-11
p3,2084,2084-08-12
p3,2084,2084-08-13
p3,2084,2084-08-14
p3,2084,2084-08-15
p3,2084,2084-08-16
p3,2084,2084-08-17
p3,2084,2084-08-31
p3,2084,2084-09-01
p3,2085,2085-06-21
p3,2085,2085-07-18
p3,2085,2085-07-19
p3,2085,2085-07-21
p3,2085,2085-07-22
p3,2085,2085-07-27
p3,2085,2085-07-28
p3,2085,2085-07-29
p3,2085,2085-07-30
p3,2085,2085-07-31
p3,2085,2085-08-01
p3,2085,2085-08-04
p3,2085,2085-08-05
p3,2085,2085-08-06
p3,2085,2085-08-07
p3,2085,2085-08-08
p3,2085,2085-08-09
p3,2085,2085-08-10
p3,2085,2085-08-15
p3,2085,2085-08-16
p3,2085,2085-08-17
p3,2085,2085-08-20
p3,2085,2085-08-21
p3,2085,2085-08-22
p3,2086,2086-06-26
p3,2086,2086-06-27
p3,2086,2086-06-28
p3,2086,2086-07-02
p3,2086,2086-07-03
p3,2086,2086-07-04
p3,2086,2086-07-05
p3,2086,2086-07-09
p3,2086,2086-07-10
p3,2086,2086-07-20
p3,2086,2086-07-21
p3,2086,2086-07-22
p3,2086,2086-07-23
p3,2086,2086-07-24
p3,2086,2086-07-25
p3,2086,2086-07-26
p3,2086,2086-07-27
p3,2086,2086-07-28
p3,2086,2086-08-06
p3,2086,2086-08-07
p3,2086,2086-08-08
p3,2086,2086-08-09
p3,2086,2086-08-19
p3,2086,2086-08-20
p3,2086,2086-08-21
p3,2086,2086-08-22
p3,2086,2086-08-27
p3,2086,2086-08-28
p3,2086,2086-08-29
p3,2086,2086-09-03
p3,2086,2086-09-04
p3,2086,2086-09-05
p3,2086,2086-09-06
p3,2086,2086-09-07
p3,2086,2086-09-08
p3,2087,2087-06-03
p3,2087,2087-06-04
p3,2087,2087-07-04
p3,2087,2087-07-05
p3,2087,2087-07-06
p3,2087,2087-07-07
p3,2087,2087-07-11
p3,2087,2087-07-12
p3,2087,2087-07-13
p3,2087,2087-07-14
p3,2087,2087-07-15
p3,2087,2087-07-16
p3,2087,2087-07-17
p3,2087,2087-07-18
p3,2087,2087-07-23
p3,2087,2087-07-24
p3,2087,2087-07-26
p3,2087,2087-07-27
p3,2087,2087-07-28
p3,2087,2087-07-29
p3,2087,2087-08-01
p3,2087,2087-08-02
p3,2087,2087-08-03
p3,2087,2087-08-14
p3,2087,2087-08-15
p3,2087,2087-08-16
p3,2087,2087-08-30
p3,2087,2087-08-31
p3,2088,2088-06-29
p3,2088,2088-06-30
p3,2088,2088-07-01
p3,2088,2088-07-02
p3,2088,2088-07-03
p3,2088,2088-07-04
p3,2088,2088-07-13
p3,2088,2088-07-21
p3,2088,2088-07-22
p3,2088,2088-07-25
p3,2088,2088-07-26
p3,2088,2088-08-05
p3,2088,2088-08-06
p3,2088,2088-08-07
p3,2088,2088-08-08
p3,2088,2088-08-09
p3,2088,2088-08-14
p3,2088,2088-08-15
p3,2088,2088-08-16
p3,2088,2088-08-17
p3,2088,2088-08-18
p3,2088,2088-08-19
p3,2089,2089-07-03
p3,2089,2089-07-04
p3,2089,2089-07-05
p3,2089,2089-07-11
p3,2089,2089-07-12
p3,2089,2089-07-17
p3,2089,2089-07-18
p3,2089,2089-07-19
p3,2089,2089-07-21
p3,2089,2089-07-22
p3,2089,2089-07-23
p3,2089,2089-07-27
p3,2089,2089-07-28
p3,2089,2089-07-30
p3,2089,2089-07-31
p3,2089,2089-08-01
p3,2089,2089-08-02
p3,2089,2089-08-03
p3,2089,2089-08-04
p3,2089,2089-08-05
p3,2089,2089-08-06
p3,2089,2089-08-19
p3,2089,2089-08-20
p3,2089,2089-08-21
p3,2089,2089-08-27
p3,2089,2089-08-28
p3,2089,2089-08-29
p3,2089,2089-09-01
p3,2089,2089-09-02
p3,2089,2089-09-12
p3,2089,2089-09-13
p3,2089,2089-09-16
p3,2089,2089-09-23
p3,2089,2089-09-24
p3,2090,2090-07-09
p3,2090,2090-07-10
p3,2090,2090-07-25
p3,2090,2090-07-26
p3,2090,2090-07-27
p3,2090,2090-07-28
p3,2090,2090-07-29
p3,2090,2090-07-30
p3,2090,2090-07-31
p3,2090,2090-08-05
p3,2090,2090-08-06
p3,2090,2090-08-16
p3,2090,2090-08-17
p3,2090,2090-08-18
p3,2090,2090-08-25
p3,2090,2090-08-26
p3,2091,2091-08-21
p3,2091,2091-08-22
p3,2091,2091-08-24
p3,2091,2091-08-26
p3,2091,2091-08-27
p3,2091,2091-08-28
p3,2091,2091-08-29
p3,2091,2091-09-07
p3,2091,2091-09-08
p3,2091,2091-09-09
p3,2091,2091-09-10
p3,2091,2091-09-11
p3,2091,2091-09-12
p3,2091,2091-09-24
p3,2091,2091-09-25
p3,2092,2092-07-07
p3,2092,2092-07-08
p3,2092,2092-07-09
p3,2092,2092-07-10
p3,2092,2092-07-11
p3,2092,2092-07-12
p3,2092,2092-07-13
p3,2092,2092-07-26
p3,2092,2092-08-05
p3,2092,2092-08-06
p3,2092,2092-08-07
p3,2092,2092-08-08
p3,2092,2092-08-10
p3,2092,2092-08-11
p3,2092,2092-08-12
p3,2092,2092-08-13
p3,2092,2092-08-14
p3,2092,2092-08-15
p3,2092,2092-08-17
p3,2092,2092-08-18
p3,2092,2092-08-19
p3,2092,2092-08-20
p3,2093,2093-06-30
p3,2093,2093-07-01
p3,2093,2093-07-02
p3,2093,2093-07-03
p3,2093,2093-07-10
p3,2093,2093-07-16
p3,2093,2093-07-17
p3,2093,2093-07-19
p3,2093,2093-07-20
p3,2093,2093-07-21
p3,2093,2093-07-22
p3,2093,2093-07-23
p3,2093,2093-07-24
p3,2093,2093-07-25
p3,2093,2093-07-26
p3,2093,2093-07-27
p3,2093,2093-07-31
p3,2093,2093-08-01
p3,2093,2093-08-06
p3,2093,2093-08-07
p3,2093,2093-08-08
p3,2093,2093-08-09
p3,2093,2093-08-10
p3,2093,2093-08-14
p3,2093,2093-08-15
p3,2093,2093-08-22
p3,2093,2093-08-23
p3,2093,2093-09-01
p3,2093,2093-09-02
p3,2093,2093-09-03
p3,2093,2093-09-11
p3,2093,2093-09-12
p3,2093,2093-09-13
p3,2093,2093-09-14
p3,2093,2093-09-15
p3,2094,2094-07-02
p3,2094,2094-07-03
p3,2094,2094-07-08
p3,2094,2094-07-09
p3,2094,2094-07-10
p3,2094,2094-07-11
p3,2094,2094-07-12
p3,2094,2094-07-13
p3,2094,2094-07-14
p3,2094,2094-07-15
p3,2094,2094-07-16
p3,2094,2094-07-17
p3,2094,2094-07-18
p3,2094,2094-07-27
p3,2094,2094-07-28
p3,2094,2094-07-29
p3,2094,2094-07-30
p3,2094,2094-07-31
p3,2094,2094-08-01
p3,2094,2094-08-02
p3,2094,2094-08-03
p3,2094,2094-08-04
p3,2094,2094-08-05
p3,2094,2094-08-06
p3,2094,2094-08-10
p3,2094,2094-08-11
p3,2094,2094-08-12
p3,2094,2094-08-13
p3,2094,2094-08-18
p3,2094,2094-08-19
p3,2095,2095-06-08
p3,2095,2095-06-09
p3,2095,2095-06-26
p3,2095,2095-06-27
p3,2095,2095-06-28
p3,2095,2095-06-29
p3,2095,2095-06-30
p3,2095,2095-07-01
p3,2095,2095-07-02
p3,2095,2095-07-03
p3,2095,2095-07-04
p3,2095,2095-07-05
p3,2095,2095-07-06
p3,2095,2095-07-07
p3,2095,2095-07-08
p3,2095,2095-07-09
p3,2095,2095-07-10
p3,2095,2095-07-19
p3,2095,2095-07-20
p3,2095,2095-07-21
p3,2095,2095-07-30
p3,2095,2095-07-31
p3,2095,2095-08-01
p3,2095,2095-08-02
p3,2095,2095-08-03
p3,2095,2095-08-04
p3,2095,2095-08-10
p3,2095,2095-08-11
p3,2095,2095-08-12
p3,2095,2095-08-13
p3,2095,2095-08-14
p3,2095,2095-08-19
p3,2095,2095-08-20
p3,2095,2095-08-26
p3,2095,2095-08-27
p3,2096,2096-06-06
p3,2096,2096-06-07
p3,2096,2096-07-25
p3,2096,2096-07-26
p3,2096,2096-07-27
p3,2096,2096-07-28
p3,2096,2096-07-29
p3,2096,2096-07-30
p3,2096,2096-07-31
p3,2096,2096-08-05
p3,2096,2096-08-06
p3,2096,2096-08-13
p3,2096,2096-08-14
p3,2096,2096-08-15
p3,2096,2096-08-16
p3,2096,2096-08-17
p3,2096,2096-08-18
p3,2096,2096-08-29
p3,2096,2096-08-30
p3,2097,2097-07-05
p3,2097,2097-07-06
p3,2097,2097-07-07
p3,2097,2097-07-08
p3,2097,2097-07-15
p3,2097,2097-07-23
p3,2097,2097-07-24
p3,2097,2097-07-26
p3,2097,2097-07-27
p3,2097,2097-07-29
p3,2097,2097-07-30
p3,2097,2097-07-31
p3,2097,2097-08-01
p3,2097,2097-08-02
p3,2097,2097-08-03
p3,2097,2097-08-04
p3,2097,2097-08-05
p3,2097,2097-08-06
p3,2097,2097-08-07
p3,2097,2097-08-08
p3,2097,2097-08-09
p3,2097,2097-08-10
p3,2097,2097-08-11
p3,2097,2097-08-12
p3,2097,2097-08-22
p3,2097,2097-08-23
p3,2097,2097-08-27
p3,2097,2097-08-28
p3,2097,2097-08-29
p3,2097,2097-08-30
p3,2097,2097-08-31
p3,2097,2097-09-02
p3,2097,2097-09-03
p3,2097,2097-09-04
p3,2097,2097-09-05
p3,2097,2097-09-06
p3,2097,2097-09-07
p3,2097,2097-09-08
p3,2098,2098-07-05
p3,2098,2098-07-06
p3,2098,2098-07-13
p3,2098,2098-07-14
p3,2098,2098-07-15
p3,2098,2098-07-16
p3,2098,2098-07-17
p3,2098,2098-07-18
p3,2098,2098-07-23
p3,2098,2098-07-24
p3,2098,2098-07-25
p3,2098,2098-07-26
p3,2098,2098-07-27
p3,2098,2098-07-29
p3,2098,2098-07-30
p3,2098,2098-07-31
p3,2098,2098-08-01
p3,2098,2098-08-02
p3,2098,2098-08-06
p3,2098,2098-08-07
p3,2098,2098-08-08
p3,2098,2098-08-09
p3,2098,2098-08-10
p3,2098,2098-08-11
p3,2098,2098-08-15
p3,2098,2098-08-16
p3,2098,2098-08-17
p3,2098,2098-08-19
p3,2099,2099-07-22
p3,2099,2099-07-23
p3,2099,2099-07-24
p3,2099,2099-07-26
p3,2099,2099-07-27
p3,2099,2099-08-05
p3,2099,2099-08-06
p3,2099,2099-08-07
p3,2099,2099-08-08
p3,2099,2099-08-09
p3,2099,2099-08-20
p3,2099,2099-08-21
p3,2099,2099-08-28
p3,2099,2099-08-29
p3,2099,2099-09-05
p3,2099,2099-09-06
